what,kind,bundleId,bundleVersion,description,time
error,log,,,"The interpreter location found does not exist. Name:Python3.0.1:EndName:Version3.0Executable:G:\\eclipse\\PortablePython_1.1_py3.0.1\\App\\python.exe|G:\\eclipse\\PortablePython_1.1_py3.0.1\\App|G:\\eclipse\\PortablePython_1.1_py3.0.1\\App\\DLLs|G:\\eclipse\\PortablePython_1.1_py3.0.1\\App\\lib|G:\\eclipse\\PortablePython_1.1_py3.0.1\\App\\lib\\plat-win|G:\\eclipse\\PortablePython_1.1_py3.0.1\\App\\lib\\site-packages|G:\\eclipse\\PortablePython_1.1_py3.0.1\\App\\python30.zip@$|Image|OpenGL|__main__|_ast|_bisect|_bytesio|_codecs|_codecs_cn|_codecs_hk|_codecs_iso2022|_codecs_jp|_codecs_kr|_codecs_tw|_collections|_csv|_fileio|_functools|_heapq|_hotshot|_json|_locale|_lsprof|_md5|_multibytecodec|_pickle|_random|_sha|_sha1|_sha256|_sha512|_sre|_stringio|_struct|_subprocess|_symtable|_thread|_warnings|_weakref|_winreg|array|atexit|audioop|binascii|builtins|cPickle|cStringIO|cmath|datetime|email|errno|exceptions|future_builtins|gc|imageop|imp|itertools|marshal|math|mmap|msvcrt|nt|numpy|operator|os|os.path|parser|signal|socket|strop|sys|thread|time|winreg|wx|wxPython|xxsubtype|zipimport|zlib",1276781792634
error,log,,,"The interpreter location found does not exist. Name:Python3.0.1:EndName:Version3.0Executable:G:\\eclipse\\PortablePython_1.1_py3.0.1\\App\\python.exe|G:\\eclipse\\PortablePython_1.1_py3.0.1\\App|G:\\eclipse\\PortablePython_1.1_py3.0.1\\App\\DLLs|G:\\eclipse\\PortablePython_1.1_py3.0.1\\App\\lib|G:\\eclipse\\PortablePython_1.1_py3.0.1\\App\\lib\\plat-win|G:\\eclipse\\PortablePython_1.1_py3.0.1\\App\\lib\\site-packages|G:\\eclipse\\PortablePython_1.1_py3.0.1\\App\\python30.zip@$|Image|OpenGL|__main__|_ast|_bisect|_bytesio|_codecs|_codecs_cn|_codecs_hk|_codecs_iso2022|_codecs_jp|_codecs_kr|_codecs_tw|_collections|_csv|_fileio|_functools|_heapq|_hotshot|_json|_locale|_lsprof|_md5|_multibytecodec|_pickle|_random|_sha|_sha1|_sha256|_sha512|_sre|_stringio|_struct|_subprocess|_symtable|_thread|_warnings|_weakref|_winreg|array|atexit|audioop|binascii|builtins|cPickle|cStringIO|cmath|datetime|email|errno|exceptions|future_builtins|gc|imageop|imp|itertools|marshal|math|mmap|msvcrt|nt|numpy|operator|os|os.path|parser|signal|socket|strop|sys|thread|time|winreg|wx|wxPython|xxsubtype|zipimport|zlib",1276781792852
started,bundle,org.eclipse.compare,3.5.2.r35x_20100113-0800,"org.eclipse.compare",1276781795602
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276781799071
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276781804227
opened,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276781805414
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276781806055
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276781838366
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276781841225
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276781842553
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276781842584
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276781843397
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276781843412
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276781844397
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276781850599
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276781890597
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276781892472
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276781893378
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276781893394
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276781893472
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276781893488
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276781894066
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276781895722
